6.4702e-03 2.7115e+04
6.4708e-03 2.7990e+04
6.4720e-03 2.9422e+04
6.4741e-03 3.0433e+04
6.4766e-03 2.8819e+04
6.4794e-03 2.3274e+04
6.4820e-03 1.4899e+04
6.4840e-03 6.6593e+03
6.4853e-03 1.3130e+03
6.4859e-03 -1.3130e+03
6.4871e-03 -6.6593e+03
6.4892e-03 -1.4899e+04
6.4918e-03 -2.3274e+04
6.4945e-03 -2.8819e+04
6.4971e-03 -3.0433e+04
6.4992e-03 -2.9422e+04
6.5004e-03 -2.7990e+04
6.5010e-03 -2.7115e+04
6.5022e-03 -2.5026e+04
6.5043e-03 -2.1017e+04
6.5069e-03 -1.5666e+04
6.5096e-03 -1.0383e+04
6.5122e-03 -6.4066e+03
6.5143e-03 -4.0586e+03
6.5155e-03 -2.9820e+03
6.5161e-03 -2.5440e+03
6.5174e-03 -1.7952e+03
6.5194e-03 -9.3310e+02
6.5220e-03 -3.3792e+02
6.5248e-03 -7.6596e+01
6.5273e-03 -8.7310e+00
6.5294e-03 -2.9449e-01
6.5306e-03 -4.2840e-04

6.4557e-03 4.2840e-04
6.4569e-03 2.9449e-01
6.4589e-03 8.7310e+00
6.4615e-03 7.6596e+01
6.4643e-03 3.3792e+02
6.4669e-03 9.3310e+02
6.4689e-03 1.7952e+03
6.4702e-03 2.5440e+03
6.4708e-03 2.9820e+03
6.4720e-03 4.0586e+03
6.4741e-03 6.4066e+03
6.4766e-03 1.0383e+04
6.4794e-03 1.5666e+04
6.4820e-03 2.1017e+04
6.4840e-03 2.5026e+04
6.4853e-03 2.7115e+04
6.4859e-03 2.7990e+04
6.4871e-03 2.9422e+04
6.4892e-03 3.0433e+04
6.4918e-03 2.8819e+04
6.4945e-03 2.3274e+04
6.4971e-03 1.4899e+04
6.4992e-03 6.6593e+03
6.5004e-03 1.3130e+03
6.5010e-03 -1.3130e+03
6.5022e-03 -6.6593e+03
6.5043e-03 -1.4899e+04
6.5069e-03 -2.3274e+04
6.5096e-03 -2.8819e+04
6.5122e-03 -3.0433e+04
6.5143e-03 -2.9422e+04
6.5155e-03 -2.7990e+04
6.5161e-03 -2.7115e+04
6.5174e-03 -2.5026e+04
6.5194e-03 -2.1017e+04
6.5220e-03 -1.5666e+04
6.5248e-03 -1.0383e+04
6.5273e-03 -6.4066e+03
6.5294e-03 -4.0586e+03
6.5306e-03 -2.9820e+03
6.5312e-03 -2.5440e+03
6.5325e-03 -1.7952e+03
6.5345e-03 -9.3310e+02
6.5371e-03 -3.3792e+02
6.5399e-03 -7.6596e+01
6.5425e-03 -8.7310e+00
6.5445e-03 -2.9449e-01
6.5457e-03 -4.2840e-04

6.4708e-03 4.2840e-04
6.4720e-03 2.9449e-01
6.4741e-03 8.7310e+00
6.4766e-03 7.6596e+01
6.4794e-03 3.3792e+02
6.4820e-03 9.3310e+02
6.4840e-03 1.7952e+03
6.4853e-03 2.5440e+03
6.4859e-03 2.9820e+03
6.4871e-03 4.0586e+03
6.4892e-03 6.4066e+03
6.4918e-03 1.0383e+04
6.4945e-03 1.5666e+04
6.4971e-03 2.1017e+04
6.4992e-03 2.5026e+04
6.5004e-03 2.7115e+04
6.5010e-03 2.7990e+04
6.5022e-03 2.9422e+04
6.5043e-03 3.0433e+04
6.5069e-03 2.8819e+04
6.5096e-03 2.3274e+04
6.5122e-03 1.4899e+04
6.5143e-03 6.6593e+03
6.5155e-03 1.3130e+03
6.5161e-03 -1.3130e+03
6.5174e-03 -6.6593e+03
6.5194e-03 -1.4899e+04
6.5220e-03 -2.3274e+04
6.5248e-03 -2.8819e+04
6.5273e-03 -3.0433e+04
6.5294e-03 -2.9422e+04
6.5306e-03 -2.7990e+04
6.5312e-03 -2.7115e+04
6.5325e-03 -2.5026e+04
6.5345e-03 -2.1017e+04
6.5371e-03 -1.5666e+04
6.5399e-03 -1.0383e+04
6.5425e-03 -6.4066e+03
6.5445e-03 -4.0586e+03
6.5457e-03 -2.9820e+03
6.5463e-03 -2.5440e+03
6.5476e-03 -1.7952e+03
6.5496e-03 -9.3310e+02
6.5522e-03 -3.3792e+02
6.5550e-03 -7.6596e+01
6.5576e-03 -8.7310e+00
6.5596e-03 -2.9449e-01
6.5609e-03 -4.2840e-04

6.4859e-03 4.2840e-04
6.4871e-03 2.9449e-01
6.4892e-03 8.7310e+00
6.4918e-03 7.6596e+01
6.4945e-03 3.3792e+02
6.4971e-03 9.3310e+02
6.4992e-03 1.7952e+03
6.5004e-03 2.5440e+03
6.5010e-03 2.9820e+03
6.5022e-03 4.0586e+03
6.5043e-03 6.4066e+03
6.5069e-03 1.0383e+04
6.5096e-03 1.5666e+04
6.5122e-03 2.1017e+04
6.5143e-03 2.5026e+04
6.5155e-03 2.7115e+04
6.5161e-03 2.7990e+04
6.5174e-03 2.9422e+04
6.5194e-03 3.0433e+04
6.5220e-03 2.8819e+04
6.5248e-03 2.3274e+04
6.5273e-03 1.4899e+04
6.5294e-03 6.6593e+03
6.5306e-03 1.3130e+03
6.5312e-03 -1.3130e+03
6.5325e-03 -6.6593e+03
6.5345e-03 -1.4899e+04
6.5371e-03 -2.3274e+04
6.5399e-03 -2.8819e+04
6.5425e-03 -3.0433e+04
6.5445e-03 -2.9422e+04
6.5457e-03 -2.7990e+04
6.5463e-03 -2.7115e+04
6.5476e-03 -2.5026e+04
6.5496e-03 -2.1017e+04
6.5522e-03 -1.5666e+04
6.5550e-03 -1.0383e+04
6.5576e-03 -6.4066e+03
6.5596e-03 -4.0586e+03
6.5609e-03 -2.9820e+03
6.5615e-03 -2.5440e+03
6.5627e-03 -1.7952e+03
6.5647e-03 -9.3310e+02
6.5673e-03 -3.3792e+02
6.5701e-03 -7.6596e+01
6.5727e-03 -8.7310e+00
6.5747e-03 -2.9449e-01
6.5760e-03 -4.2840e-04

6.5010e-03 4.2840e-04
6.5022e-03 2.9449e-01
6.5043e-03 8.7310e+00
6.5069e-03 7.6596e+01
6.5096e-03 3.3792e+02
6.5122e-03 9.3310e+02
6.5143e-03 1.7952e+03
6.5155e-03 2.5440e+03
6.5161e-03 2.9820e+03
6.5174e-03 4.0586e+03
6.5194e-03 6.4066e+03
6.5220e-03 1.0383e+04
6.5248e-03 1.5666e+04
6.5273e-03 2.1017e+04
6.5294e-03 2.5026e+04
6.5306e-03 2.7115e+04
6.5312e-03 2.7990e+04
6.5325e-03 2.9422e+04
6.5345e-03 3.0433e+04
6.5371e-03 2.8819e+04
6.5399e-03 2.3274e+04
6.5425e-03 1.4899e+04
6.5445e-03 6.6593e+03
6.5457e-03 1.3130e+03
6.5463e-03 -1.3130e+03
6.5476e-03 -6.6593e+03
6.5496e-03 -1.4899e+04
6.5522e-03 -2.3274e+04
6.5550e-03 -2.8819e+04
6.5576e-03 -3.0433e+04
6.5596e-03 -2.9422e+04
6.5609e-03 -2.7990e+04
6.5615e-03 -2.7115e+04
6.5627e-03 -2.5026e+04
6.5647e-03 -2.1017e+04
6.5673e-03 -1.5666e+04
6.5701e-03 -1.0383e+04
6.5727e-03 -6.4066e+03
6.5747e-03 -4.0586e+03
6.5760e-03 -2.9820e+03
6.5766e-03 -2.5440e+03
6.5778e-03 -1.7952e+03
6.5799e-03 -9.3310e+02
6.5825e-03 -3.3792e+02
6.5852e-03 -7.6596e+01
6.5878e-03 -8.7310e+00
6.5899e-03 -2.9449e-01
6.5911e-03 -4.2840e-04

6.5161e-03 4.2840e-04
6.5174e-03 2.9449e-01
6.5194e-03 8.7310e+00
6.5220e-03 7.6596e+01
6.5248e-03 3.3792e+02
6.5273e-03 9.3310e+02
6.5294e-03 1.7952e+03
6.5306e-03 2.5440e+03
6.5312e-03 2.9820e+03
6.5325e-03 4.0586e+03
6.5345e-03 6.4066e+03
6.5371e-03 1.0383e+04
6.5399e-03 1.5666e+04
6.5425e-03 2.1017e+04
6.5445e-03 2.5026e+04
6.5457e-03 2.7115e+04
6.5463e-03 2.7990e+04
6.5476e-03 2.9422e+04
6.5496e-03 3.0433e+04
6.5522e-03 2.8819e+04
6.5550e-03 2.3274e+04
6.5576e-03 1.4899e+04
6.5596e-03 6.6593e+03
6.5609e-03 1.3130e+03
6.5615e-03 -1.3130e+03
6.5627e-03 -6.6593e+03
6.5647e-03 -1.4899e+04
6.5673e-03 -2.3274e+04
6.5701e-03 -2.8819e+04
6.5727e-03 -3.0433e+04
6.5747e-03 -2.9422e+04
6.5760e-03 -2.7990e+04
6.5766e-03 -2.7115e+04
6.5778e-03 -2.5026e+04
6.5799e-03 -2.1017e+04
6.5825e-03 -1.5666e+04
6.5852e-03 -1.0383e+04
6.5878e-03 -6.4066e+03
6.5899e-03 -4.0586e+03
6.5911e-03 -2.9820e+03
6.5917e-03 -2.5440e+03
6.5929e-03 -1.7952e+03
6.5950e-03 -9.3310e+02
6.5976e-03 -3.3792e+02
6.6003e-03 -7.6596e+01
6.6029e-03 -8.7310e+00
6.6050e-03 -2.9449e-01
6.6062e-03 -4.2840e-04

6.5312e-03 4.2840e-04
6.5325e-03 2.9449e-01
6.5345e-03 8.7310e+00
6.5371e-03 7.6596e+01
6.5399e-03 3.3792e+02
6.5425e-03 9.3310e+02
6.5445e-03 1.7952e+03
6.5457e-03 2.5440e+03
6.5463e-03 2.9820e+03
6.5476e-03 4.0586e+03
6.5496e-03 6.4066e+03
6.5522e-03 1.0383e+04
6.5550e-03 1.5666e+04
6.5576e-03 2.1017e+04
6.5596e-03 2.5026e+04
6.5609e-03 2.7115e+04
6.5615e-03 2.7990e+04
6.5627e-03 2.9422e+04
6.5647e-03 3.0433e+04
6.5673e-03 2.8819e+04
6.5701e-03 2.3274e+04
6.5727e-03 1.4899e+04
6.5747e-03 6.6593e+03
6.5760e-03 1.3130e+03
6.5766e-03 -1.3130e+03
6.5778e-03 -6.6593e+03
6.5799e-03 -1.4899e+04
6.5825e-03 -2.3274e+04
6.5852e-03 -2.8819e+04
6.5878e-03 -3.0433e+04
6.5899e-03 -2.9422e+04
6.5911e-03 -2.7990e+04
6.5917e-03 -2.7115e+04
6.5929e-03 -2.5026e+04
6.5950e-03 -2.1017e+04
6.5976e-03 -1.5666e+04
6.6003e-03 -1.0383e+04
6.6029e-03 -6.4066e+03
6.6050e-03 -4.0586e+03
6.6062e-03 -2.9820e+03
6.6068e-03 -2.5440e+03
6.6080e-03 -1.7952e+03
6.6101e-03 -9.3310e+02
6.6127e-03 -3.3792e+02
6.6155e-03 -7.6596e+01
6.6180e-03 -8.7310e+00
6.6201e-03 -2.9449e-01
6.6213e-03 -4.2840e-04

6.5463e-03 4.2840e-04
6.5476e-03 2.9449e-01
6.5496e-03 8.7310e+00
6.5522e-03 7.6596e+01
6.5550e-03 3.3792e+02
6.5576e-03 9.3310e+02
6.5596e-03 1.7952e+03
6.5609e-03 2.5440e+03
6.5615e-03 2.9820e+03
6.5627e-03 4.0586e+03
6.5647e-03 6.4066e+03
6.5673e-03 1.0383e+04
6.5701e-03 1.5666e+04
6.5727e-03 2.1017e+04
6.5747e-03 2.5026e+04
6.5760e-03 2.7115e+04
6.5766e-03 2.7990e+04
6.5778e-03 2.9422e+04
6.5799e-03 3.0433e+04
6.5825e-03 2.8819e+04
6.5852e-03 2.3274e+04
6.5878e-03 1.4899e+04
6.5899e-03 6.6593e+03
6.5911e-03 1.3130e+03
6.5917e-03 -1.3130e+03
6.5929e-03 -6.6593e+03
6.5950e-03 -1.4899e+04
6.5976e-03 -2.3274e+04
6.6003e-03 -2.8819e+04
6.6029e-03 -3.0433e+04
6.6050e-03 -2.9422e+04
6.6062e-03 -2.7990e+04
6.6068e-03 -2.7115e+04
6.6080e-03 -2.5026e+04
6.6101e-03 -2.1017e+04
6.6127e-03 -1.5666e+04
6.6155e-03 -1.0383e+04
6.6180e-03 -6.4066e+03
6.6201e-03 -4.0586e+03
6.6213e-03 -2.9820e+03
6.6219e-03 -2.5440e+03
6.6232e-03 -1.7952e+03
6.6252e-03 -9.3310e+02
6.6278e-03 -3.3792e+02
6.6306e-03 -7.6596e+01
6.6332e-03 -8.7310e+00
6.6352e-03 -2.9449e-01
6.6364e-03 -4.2840e-04

6.5615e-03 4.2840e-04
6.5627e-03 2.9449e-01
6.5647e-03 8.7310e+00
6.5673e-03 7.6596e+01
6.5701e-03 3.3792e+02
6.5727e-03 9.3310e+02
6.5747e-03 1.7952e+03
6.5760e-03 2.5440e+03
6.5766e-03 2.9820e+03
6.5778e-03 4.0586e+03
6.5799e-03 6.4066e+03
6.5825e-03 1.0383e+04
6.5852e-03 1.5666e+04
6.5878e-03 2.1017e+04
6.5899e-03 2.5026e+04
6.5911e-03 2.7115e+04
6.5917e-03 2.7990e+04
6.5929e-03 2.9422e+04
6.5950e-03 3.0433e+04
6.5976e-03 2.8819e+04
6.6003e-03 2.3274e+04
6.6029e-03 1.4899e+04
6.6050e-03 6.6593e+03
6.6062e-03 1.3130e+03
6.6068e-03 -1.3130e+03
6.6080e-03 -6.6593e+03
6.6101e-03 -1.4899e+04
6.6127e-03 -2.3274e+04
6.6155e-03 -2.8819e+04
6.6180e-03 -3.0433e+04
6.6201e-03 -2.9422e+04
6.6213e-03 -2.7990e+04
6.6219e-03 -2.7115e+04
6.6232e-03 -2.5026e+04
6.6252e-03 -2.1017e+04
6.6278e-03 -1.5666e+04
6.6306e-03 -1.0383e+04
6.6332e-03 -6.4066e+03
6.6352e-03 -4.0586e+03
6.6364e-03 -2.9820e+03
6.6370e-03 -2.5440e+03
6.6383e-03 -1.7952e+03
6.6403e-03 -9.3310e+02
6.6429e-03 -3.3792e+02
6.6457e-03 -7.6596e+01
6.6483e-03 -8.7310e+00
6.6503e-03 -2.9449e-01
6.6516e-03 -4.2840e-04

6.5766e-03 4.2840e-04
6.5778e-03 2.9449e-01
6.5799e-03 8.7310e+00
6.5825e-03 7.6596e+01
6.5852e-03 3.3792e+02
6.5878e-03 9.3310e+02
6.5899e-03 1.7952e+03
6.5911e-03 2.5440e+03
6.5917e-03 2.9820e+03
6.5929e-03 4.0586e+03
6.5950e-03 6.4066e+03
6.5976e-03 1.0383e+04
6.6003e-03 1.5666e+04
6.6029e-03 2.1017e+04
6.6050e-03 2.5026e+04
6.6062e-03 2.7115e+04
6.6068e-03 2.7990e+04
6.6080e-03 2.9422e+04
6.6101e-03 3.0433e+04
6.6127e-03 2.8819e+04
6.6155e-03 2.3274e+04
6.6180e-03 1.4899e+04
6.6201e-03 6.6593e+03
6.6213e-03 1.3130e+03
6.6219e-03 -1.3130e+03
6.6232e-03 -6.6593e+03
6.6252e-03 -1.4899e+04
6.6278e-03 -2.3274e+04
6.6306e-03 -2.8819e+04
6.6332e-03 -3.0433e+04
6.6352e-03 -2.9422e+04
6.6364e-03 -2.7990e+04
6.6370e-03 -2.7115e+04
6.6383e-03 -2.5026e+04
6.6403e-03 -2.1017e+04
6.6429e-03 -1.5666e+04
6.6457e-03 -1.0383e+04
6.6483e-03 -6.4066e+03
6.6503e-03 -4.0586e+03
6.6516e-03 -2.9820e+03
6.6522e-03 -2.5440e+03
6.6534e-03 -1.7952e+03
6.6554e-03 -9.3310e+02
6.6580e-03 -3.3792e+02
6.6608e-03 -7.6596e+01
6.6634e-03 -8.7310e+00
6.6654e-03 -2.9449e-01
6.6667e-03 -4.2840e-04

6.5917e-03 4.2840e-04
6.5929e-03 2.9449e-01
6.5950e-03 8.7310e+00
6.5976e-03 7.6596e+01
6.6003e-03 3.3792e+02
6.6029e-03 9.3310e+02
6.6050e-03 1.7952e+03
6.6062e-03 2.5440e+03
6.6068e-03 2.9820e+03
6.6080e-03 4.0586e+03
6.6101e-03 6.4066e+03
6.6127e-03 1.0383e+04
6.6155e-03 1.5666e+04
6.6180e-03 2.1017e+04
6.6201e-03 2.5026e+04
6.6213e-03 2.7115e+04
6.6219e-03 2.7990e+04
6.6232e-03 2.9422e+04
6.6252e-03 3.0433e+04
6.6278e-03 2.8819e+04
6.6306e-03 2.3274e+04
6.6332e-03 1.4899e+04
6.6352e-03 6.6593e+03
6.6364e-03 1.3130e+03
6.6370e-03 -1.3130e+03
6.6383e-03 -6.6593e+03
6.6403e-03 -1.4899e+04
6.6429e-03 -2.3274e+04
6.6457e-03 -2.8819e+04
6.6483e-03 -3.0433e+04
6.6503e-03 -2.9422e+04
6.6516e-03 -2.7990e+04
6.6522e-03 -2.7115e+04
6.6534e-03 -2.5026e+04
6.6554e-03 -2.1017e+04
6.6580e-03 -1.5666e+04
6.6608e-03 -1.0383e+04
6.6634e-03 -6.4066e+03
6.6654e-03 -4.0586e+03
6.6667e-03 -2.9820e+03
6.6673e-03 -2.5440e+03
6.6685e-03 -1.7952e+03
6.6706e-03 -9.3310e+02
6.6731e-03 -3.3792e+02
6.6759e-03 -7.6596e+01
6.6785e-03 -8.7310e+00
6.6806e-03 -2.9449e-01
6.6818e-03 -4.2840e-04

6.6068e-03 4.2840e-04
6.6080e-03 2.9449e-01
6.6101e-03 8.7310e+00
6.6127e-03 7.6596e+01
6.6155e-03 3.3792e+02
6.6180e-03 9.3310e+02
6.6201e-03 1.7952e+03
6.6213e-03 2.5440e+03
6.6219e-03 2.9820e+03
6.6232e-03 4.0586e+03
6.6252e-03 6.4066e+03
6.6278e-03 1.0383e+04
6.6306e-03 1.5666e+04
6.6332e-03 2.1017e+04
6.6352e-03 2.5026e+04
6.6364e-03 2.7115e+04
6.6370e-03 2.7990e+04
6.6383e-03 2.9422e+04
6.6403e-03 3.0433e+04
6.6429e-03 2.8819e+04
6.6457e-03 2.3274e+04
6.6483e-03 1.4899e+04
6.6503e-03 6.6593e+03
6.6516e-03 1.3130e+03
6.6522e-03 -1.3130e+03
6.6534e-03 -6.6593e+03
6.6554e-03 -1.4899e+04
6.6580e-03 -2.3274e+04
6.6608e-03 -2.8819e+04
6.6634e-03 -3.0433e+04
6.6654e-03 -2.9422e+04
6.6667e-03 -2.7990e+04
6.6673e-03 -2.7115e+04
6.6685e-03 -2.5026e+04
6.6706e-03 -2.1017e+04
6.6731e-03 -1.5666e+04
6.6759e-03 -1.0383e+04
6.6785e-03 -6.4066e+03
6.6806e-03 -4.0586e+03
6.6818e-03 -2.9820e+03
6.6824e-03 -2.5440e+03
6.6836e-03 -1.7952e+03
6.6857e-03 -9.3310e+02
6.6883e-03 -3.3792e+02
6.6910e-03 -7.6596e+01
6.6936e-03 -8.7310e+00
6.6957e-03 -2.9449e-01
6.6969e-03 -4.2840e-04

6.6219e-03 4.2840e-04
6.6232e-03 2.9449e-01
6.6252e-03 8.7310e+00
6.6278e-03 7.6596e+01
6.6306e-03 3.3792e+02
6.6332e-03 9.3310e+02
6.6352e-03 1.7952e+03
6.6364e-03 2.5440e+03
6.6370e-03 2.9820e+03
6.6383e-03 4.0586e+03
6.6403e-03 6.4066e+03
6.6429e-03 1.0383e+04
6.6457e-03 1.5666e+04
6.6483e-03 2.1017e+04
6.6503e-03 2.5026e+04
6.6516e-03 2.7115e+04
6.6522e-03 2.7990e+04
6.6534e-03 2.9422e+04
6.6554e-03 3.0433e+04
6.6580e-03 2.8819e+04
6.6608e-03 2.3274e+04
6.6634e-03 1.4899e+04
6.6654e-03 6.6593e+03
6.6667e-03 1.3130e+03
6.6673e-03 -1.3130e+03
6.6685e-03 -6.6593e+03
6.6706e-03 -1.4899e+04
6.6731e-03 -2.3274e+04
6.6759e-03 -2.8819e+04
6.6785e-03 -3.0433e+04
6.6806e-03 -2.9422e+04
6.6818e-03 -2.7990e+04
6.6824e-03 -2.7115e+04
6.6836e-03 -2.5026e+04
6.6857e-03 -2.1017e+04
6.6883e-03 -1.5666e+04
6.6910e-03 -1.0383e+04
6.6936e-03 -6.4066e+03
6.6957e-03 -4.0586e+03
6.6969e-03 -2.9820e+03
6.6975e-03 -2.5440e+03
6.6987e-03 -1.7952e+03
6.7008e-03 -9.3310e+02
6.7034e-03 -3.3792e+02
6.7061e-03 -7.6596e+01
6.7087e-03 -8.7310e+00
6.7108e-03 -2.9449e-01
6.7120e-03 -4.2840e-04

6.6370e-03 4.2840e-04
6.6383e-03 2.9449e-01
6.6403e-03 8.7310e+00
6.6429e-03 7.6596e+01
6.6457e-03 3.3792e+02
6.6483e-03 9.3310e+02
6.6503e-03 1.7952e+03
6.6516e-03 2.5440e+03
6.6522e-03 2.9820e+03
6.6534e-03 4.0586e+03
6.6554e-03 6.4066e+03
6.6580e-03 1.0383e+04
6.6608e-03 1.5666e+04
6.6634e-03 2.1017e+04
6.6654e-03 2.5026e+04
6.6667e-03 2.7115e+04
6.6673e-03 2.7990e+04
6.6685e-03 2.9422e+04
6.6706e-03 3.0433e+04
6.6731e-03 2.8819e+04
6.6759e-03 2.3274e+04
6.6785e-03 1.4899e+04
6.6806e-03 6.6593e+03
6.6818e-03 1.3130e+03
6.6824e-03 -1.3130e+03
6.6836e-03 -6.6593e+03
6.6857e-03 -1.4899e+04
6.6883e-03 -2.3274e+04
6.6910e-03 -2.8819e+04
6.6936e-03 -3.0433e+04
6.6957e-03 -2.9422e+04
6.6969e-03 -2.7990e+04
6.6975e-03 -2.7115e+04
6.6987e-03 -2.5026e+04
6.7008e-03 -2.1017e+04
6.7034e-03 -1.5666e+04
6.7061e-03 -1.0383e+04
6.7087e-03 -6.4066e+03
6.7108e-03 -4.0586e+03
6.7120e-03 -2.9820e+03
6.7126e-03 -2.5440e+03
6.7139e-03 -1.7952e+03
6.7159e-03 -9.3310e+02
6.7185e-03 -3.3792e+02
6.7213e-03 -7.6596e+01
6.7238e-03 -8.7310e+00
6.7259e-03 -2.9449e-01
6.7271e-03 -4.2840e-04

6.6522e-03 4.2840e-04
6.6534e-03 2.9449e-01
6.6554e-03 8.7310e+00
6.6580e-03 7.6596e+01
6.6608e-03 3.3792e+02
6.6634e-03 9.3310e+02
6.6654e-03 1.7952e+03
6.6667e-03 2.5440e+03
6.6673e-03 2.9820e+03
6.6685e-03 4.0586e+03
6.6706e-03 6.4066e+03
6.6731e-03 1.0383e+04
6.6759e-03 1.5666e+04
6.6785e-03 2.1017e+04
6.6806e-03 2.5026e+04
6.6818e-03 2.7115e+04
6.6824e-03 2.7990e+04
6.6836e-03 2.9422e+04
6.6857e-03 3.0433e+04
6.6883e-03 2.8819e+04
6.6910e-03 2.3274e+04
6.6936e-03 1.4899e+04
6.6957e-03 6.6593e+03
6.6969e-03 1.3130e+03
6.6975e-03 -1.3130e+03
6.6987e-03 -6.6593e+03
6.7008e-03 -1.4899e+04
6.7034e-03 -2.3274e+04
6.7061e-03 -2.8819e+04
6.7087e-03 -3.0433e+04
6.7108e-03 -2.9422e+04
6.7120e-03 -2.7990e+04
6.7126e-03 -2.7115e+04
6.7139e-03 -2.5026e+04
6.7159e-03 -2.1017e+04
6.7185e-03 -1.5666e+04
6.7213e-03 -1.0383e+04
6.7238e-03 -6.4066e+03
6.7259e-03 -4.0586e+03
6.7271e-03 -2.9820e+03
6.7277e-03 -2.5440e+03
6.7290e-03 -1.7952e+03
6.7310e-03 -9.3310e+02
6.7336e-03 -3.3792e+02
6.7364e-03 -7.6596e+01
6.7390e-03 -8.7310e+00
6.7410e-03 -2.9449e-01
6.7423e-03 -4.2840e-04

6.6673e-03 4.2840e-04
6.6685e-03 2.9449e-01
6.6706e-03 8.7310e+00
6.6731e-03 7.6596e+01
6.6759e-03 3.3792e+02
6.6785e-03 9.3310e+02
6.6806e-03 1.7952e+03
6.6818e-03 2.5440e+03
6.6824e-03 2.9820e+03
6.6836e-03 4.0586e+03
6.6857e-03 6.4066e+03
6.6883e-03 1.0383e+04
6.6910e-03 1.5666e+04
6.6936e-03 2.1017e+04
6.6957e-03 2.5026e+04
6.6969e-03 2.7115e+04
6.6975e-03 2.7990e+04
6.6987e-03 2.9422e+04
6.7008e-03 3.0433e+04
6.7034e-03 2.8819e+04
6.7061e-03 2.3274e+04
6.7087e-03 1.4899e+04
6.7108e-03 6.6593e+03
6.7120e-03 1.3130e+03
6.7126e-03 -1.3130e+03
6.7139e-03 -6.6593e+03
6.7159e-03 -1.4899e+04
6.7185e-03 -2.3274e+04
6.7213e-03 -2.8819e+04
6.7238e-03 -3.0433e+04
6.7259e-03 -2.9422e+04
6.7271e-03 -2.7990e+04
6.7277e-03 -2.7115e+04
6.7290e-03 -2.5026e+04
6.7310e-03 -2.1017e+04
6.7336e-03 -1.5666e+04
6.7364e-03 -1.0383e+04
6.7390e-03 -6.4066e+03
6.7410e-03 -4.0586e+03
6.7423e-03 -2.9820e+03
6.7429e-03 -2.5440e+03
6.7441e-03 -1.7952e+03
6.7461e-03 -9.3310e+02
6.7487e-03 -3.3792e+02
6.7515e-03 -7.6596e+01
6.7541e-03 -8.7310e+00
6.7561e-03 -2.9449e-01
6.7574e-03 -4.2840e-04

6.6824e-03 4.2840e-04
6.6836e-03 2.9449e-01
6.6857e-03 8.7310e+00
6.6883e-03 7.6596e+01
6.6910e-03 3.3792e+02
6.6936e-03 9.3310e+02
6.6957e-03 1.7952e+03
6.6969e-03 2.5440e+03
6.6975e-03 2.9820e+03
6.6987e-03 4.0586e+03
6.7008e-03 6.4066e+03
6.7034e-03 1.0383e+04
6.7061e-03 1.5666e+04
6.7087e-03 2.1017e+04
6.7108e-03 2.5026e+04
6.7120e-03 2.7115e+04
6.7126e-03 2.7990e+04
6.7139e-03 2.9422e+04
6.7159e-03 3.0433e+04
6.7185e-03 2.8819e+04
6.7213e-03 2.3274e+04
6.7238e-03 1.4899e+04
6.7259e-03 6.6593e+03
6.7271e-03 1.3130e+03
6.7277e-03 -1.3130e+03
6.7290e-03 -6.6593e+03
6.7310e-03 -1.4899e+04
6.7336e-03 -2.3274e+04
6.7364e-03 -2.8819e+04
6.7390e-03 -3.0433e+04
6.7410e-03 -2.9422e+04
6.7423e-03 -2.7990e+04
6.7429e-03 -2.7115e+04
6.7441e-03 -2.5026e+04
6.7461e-03 -2.1017e+04
6.7487e-03 -1.5666e+04
6.7515e-03 -1.0383e+04
6.7541e-03 -6.4066e+03
6.7561e-03 -4.0586e+03
6.7574e-03 -2.9820e+03
6.7580e-03 -2.5440e+03
6.7592e-03 -1.7952e+03
6.7613e-03 -9.3310e+02
6.7638e-03 -3.3792e+02
6.7666e-03 -7.6596e+01
6.7692e-03 -8.7310e+00
6.7712e-03 -2.9449e-01
6.7725e-03 -4.2840e-04

6.6975e-03 4.2840e-04
6.6987e-03 2.9449e-01
6.7008e-03 8.7310e+00
6.7034e-03 7.6596e+01
6.7061e-03 3.3792e+02
6.7087e-03 9.3310e+02
6.7108e-03 1.7952e+03
6.7120e-03 2.5440e+03
6.7126e-03 2.9820e+03
6.7139e-03 4.0586e+03
6.7159e-03 6.4066e+03
6.7185e-03 1.0383e+04
6.7213e-03 1.5666e+04
6.7238e-03 2.1017e+04
6.7259e-03 2.5026e+04
6.7271e-03 2.7115e+04
6.7277e-03 2.7990e+04
6.7290e-03 2.9422e+04
6.7310e-03 3.0433e+04
6.7336e-03 2.8819e+04
6.7364e-03 2.3274e+04
6.7390e-03 1.4899e+04
6.7410e-03 6.6593e+03
6.7423e-03 1.3130e+03
6.7429e-03 -1.3130e+03
6.7441e-03 -6.6593e+03
6.7461e-03 -1.4899e+04
6.7487e-03 -2.3274e+04
6.7515e-03 -2.8819e+04
6.7541e-03 -3.0433e+04
6.7561e-03 -2.9422e+04
6.7574e-03 -2.7990e+04
6.7580e-03 -2.7115e+04
6.7592e-03 -2.5026e+04
6.7613e-03 -2.1017e+04
6.7638e-03 -1.5666e+04
6.7666e-03 -1.0383e+04
6.7692e-03 -6.4066e+03
6.7712e-03 -4.0586e+03
6.7725e-03 -2.9820e+03
6.7731e-03 -2.5440e+03
6.7743e-03 -1.7952e+03
6.7764e-03 -9.3310e+02
6.7790e-03 -3.3792e+02
6.7817e-03 -7.6596e+01
6.7843e-03 -8.7310e+00
